3901,10.590096473693848
3902,19.482181549072266
3903,19.470958709716797
3904,19.413013458251953
3905,19.47394371032715
3906,12.690000534057617
3907,19.468210220336914
3908,19.43683624267578
3909,19.466323852539062
3910,19.423370361328125
3911,19.447174072265625
3912,19.46864128112793
3913,19.411272048950195
3914,19.47911834716797
3915,11.889999389648438
3916,19.446569442749023
3917,19.432891845703125
3918,19.440906524658203
3919,19.387229919433594
3920,19.465980529785156
3921,19.45782470703125
3922,19.433170318603516
3923,11.290000915527344
3924,19.403005599975586
3925,19.477935791015625
3926,19.451677322387695
3927,19.45153045654297
3928,19.458316802978516
3929,9.990103721618652
3930,19.46040153503418
3931,19.448732376098633
3932,19.44774055480957
3933,19.471920013427734
3934,19.411550521850586
3935,19.366004943847656
3936,19.38399887084961
3937,19.4344425201416
3938,19.418418884277344
3939,19.445899963378906
3940,19.42919921875
3941,19.414939880371094
3942,19.476404190063477
3943,19.441551208496094
3944,19.452281951904297
3945,19.435832977294922
3946,19.428024291992188
3947,19.422367095947266
3948,19.48255157470703
3949,19.43649673461914
3950,19.420700073242188
3951,19.46343421936035
3952,19.410432815551758
3953,19.480852127075195
3954,6.289999961853027
3955,19.402179718017578
3956,19.459938049316406
3957,19.453405380249023
3958,19.459381103515625
3959,19.4495792388916
3960,19.415546417236328
3961,19.444091796875
3962,19.43132781982422
3963,19.40669059753418
3964,19.412193298339844
3965,19.455942153930664
3966,19.44686508178711
3967,19.471616744995117
3968,19.413366317749023
3969,19.42848014831543
3970,19.44287872314453
3971,19.463058471679688
3972,19.460468292236328
3973,19.473424911499023
3974,19.43951416015625
3975,19.45513916015625
3976,19.434186935424805
3977,19.41731834411621
3978,12.890000343322754
3979,19.460079193115234
3980,19.478439331054688
3981,19.458059310913086
3982,19.44426918029785
3983,19.45265769958496
3984,19.47661590576172
3985,19.46347999572754
3986,17.389999389648438
3987,19.396926879882812
3988,7.390150547027588
3989,19.441566467285156
3990,19.46197509765625
3991,19.47450065612793
3992,19.464147567749023
3993,19.3740234375
3994,11.390000343322754
3995,19.44351577758789
3996,19.46412467956543
3997,19.450057983398438
3998,19.47026824951172
3999,19.429319381713867
4000,19.425765991210938
4001,19.480371475219727
4002,19.45868492126465
4003,19.41506004333496
4004,19.43551254272461
4005,19.416683197021484
4006,19.461275100708008
4007,19.44066619873047
4008,19.48566436767578
4009,19.44220542907715
4010,19.44334602355957
4011,19.440330505371094
4012,19.44218635559082
4013,19.440534591674805
4014,19.405302047729492
4015,19.42718505859375
4016,19.427928924560547
4017,19.431583404541016
4018,19.4438533782959
4019,19.47368621826172
4020,19.455062866210938
4021,19.470151901245117
4022,19.464202880859375
4023,19.433040618896484
4024,19.438310623168945
4025,19.479095458984375
4026,19.441104888916016
4027,19.41814422607422
4028,19.41358184814453
4029,19.45181655883789
4030,12.889999389648438
4031,19.442176818847656
4032,19.442705154418945
4033,19.468793869018555
4034,19.4617919921875
4035,19.435361862182617
4036,19.394113540649414
4037,19.416908264160156
4038,19.458221435546875
4039,19.4278564453125
4040,11.09000015258789
4041,19.402660369873047
4042,19.45101547241211
4043,19.434309005737305
4044,19.40261459350586
4045,19.437543869018555
4046,19.462444305419922
4047,19.451875686645508
4048,19.424850463867188
4049,19.459392547607422
4050,14.489999771118164
4051,19.461000442504883
4052,19.435991287231445
4053,19.449378967285156
4054,19.410419464111328
4055,19.4643497467041
4056,19.462600708007812
4057,19.47615623474121
4058,19.463563919067383
4059,19.420320510864258
4060,19.423988342285156
4061,19.435096740722656
4062,19.4290714263916
4063,19.437170028686523
4064,19.460445404052734
4065,19.37477684020996
4066,19.44828224182129
4067,19.458419799804688
4068,19.450912475585938
4069,19.44723129272461
4070,19.458345413208008
4071,19.457748413085938
4072,19.472763061523438
4073,19.44356346130371
4074,19.47199249267578
4075,19.4572696685791
4076,19.45571517944336
4077,19.489999771118164
4078,19.44068145751953
4079,19.447219848632812
4080,19.471343994140625
4081,19.429752349853516
4082,19.415632247924805
4083,12.489999771118164
4084,19.48126220703125
4085,19.418773651123047
4086,19.473108291625977
4087,19.415847778320312
4088,19.454811096191406
4089,12.390077590942383
4090,19.456026077270508
4091,19.472604751586914
4092,19.441181182861328
4093,19.425262451171875
4094,19.424724578857422
4095,19.412582397460938
4096,19.447025299072266
4097,19.4346981048584
4098,19.399978637695312
4099,19.41598892211914
4100,19.458900451660156
4101,19.474411010742188
4102,19.46245574951172
4103,19.453176498413086
4104,19.450485229492188
4105,19.443357467651367
4106,19.463403701782227
4107,19.446006774902344
4108,19.43296241760254
4109,19.431825637817383
4110,19.460159301757812
4111,19.401445388793945
4112,19.459388732910156
4113,19.387474060058594
4114,19.45363426208496
4115,19.429704666137695
4116,19.473861694335938
4117,19.401817321777344
4118,19.422805786132812
4119,19.43684959411621
4120,19.418319702148438
4121,19.431514739990234
4122,19.473388671875
4123,19.389596939086914
4124,19.449581146240234
4125,19.463478088378906
4126,19.46025848388672
4127,19.425546646118164
4128,19.436668395996094
4129,19.455190658569336
4130,19.436019897460938
4131,19.42945098876953
4132,19.457061767578125
4133,19.481739044189453
4134,14.190065383911133
4135,19.423276901245117
4136,19.43157196044922
4137,19.45912742614746
4138,19.437576293945312
4139,19.434722900390625
4140,19.43090057373047
4141,19.45874786376953
4142,19.44858169555664
4143,19.403018951416016
4144,19.47631072998047
4145,19.453840255737305
4146,19.476879119873047
4147,19.411773681640625
4148,19.437639236450195
4149,19.427200317382812
4150,19.420040130615234
4151,19.461509704589844
4152,19.451583862304688
4153,19.447433471679688
4154,19.430601119995117
4155,19.444482803344727
4156,19.437644958496094
4157,19.389976501464844
4158,19.409706115722656
4159,19.45642852783203
4160,19.465749740600586
4161,2.79036283493042
4162,19.390840530395508
4163,19.420316696166992
4164,19.418800354003906
4165,19.462200164794922
4166,19.45276641845703
4167,19.470172882080078
4168,19.467050552368164
4169,19.459047317504883
4170,5.289999961853027
4171,19.43516731262207
4172,19.461257934570312
4173,19.465988159179688
4174,5.890000343322754
4175,19.462038040161133
4176,19.468891143798828
4177,19.443878173828125
4178,19.440505981445312
4179,19.419912338256836
4180,19.42932891845703
4181,19.449031829833984
4182,1.9904441833496094
4183,19.42217254638672
4184,19.478967666625977
4185,19.454490661621094
4186,19.432113647460938
4187,19.41181182861328
4188,19.412464141845703
4189,19.440292358398438
4190,19.417062759399414
4191,19.459453582763672
4192,19.42636489868164
4193,0.0
4194,3.0900001525878906
4195,19.421499252319336
4196,5.489999771118164
4197,8.890000343322754
4198,19.45264434814453
4199,19.474685668945312
4200,19.475006103515625
4201,19.464935302734375
4202,19.40838050842285
4203,19.454498291015625
4204,19.424142837524414
4205,19.469552993774414
4206,0.0
4207,4.689999580383301
4208,19.48655891418457
4209,19.44642448425293
4210,19.44158935546875
4211,19.38849639892578
4212,19.414512634277344
4213,19.458662033081055
4214,19.44196319580078
4215,19.45221710205078
4216,19.42688751220703
4217,19.468185424804688
4218,19.437395095825195
4219,19.408828735351562
4220,7.890000343322754
4221,19.465953826904297
4222,7.390150547027588
4223,19.371856689453125
4224,19.41132354736328
4225,19.447799682617188
4226,19.465238571166992
4227,5.590203285217285
4228,19.426786422729492
4229,14.289999961853027
4230,19.439809799194336
4231,19.42371368408203
4232,19.410888671875
4233,19.458818435668945
4234,19.359100341796875
4235,19.39607810974121
4236,19.45201873779297
4237,19.44078254699707
4238,19.42707633972168
4239,19.41384506225586
4240,19.42897605895996
4241,19.45232582092285
4242,19.426483154296875
4243,19.4381046295166
4244,13.790067672729492
4245,19.429733276367188
4246,12.790075302124023
4247,19.435302734375
4248,19.425582885742188
4249,19.431833267211914
4250,4.090000152587891
4251,14.09000015258789
4252,19.423404693603516
4253,19.43482208251953
4254,19.445449829101562
4255,19.458297729492188
4256,19.463253021240234
4257,0.0
4258,19.403892517089844
4259,19.41073226928711
4260,19.446285247802734
4261,19.457523345947266
4262,13.889999389648438
4263,19.456281661987305
4264,19.43700408935547
4265,19.448110580444336
4266,19.450937271118164
4267,19.466157913208008
4268,19.397781372070312
4269,19.463245391845703
4270,19.469879150390625
4271,19.45526885986328
4272,19.468482971191406
4273,19.447906494140625
4274,19.435930252075195
4275,19.408605575561523
4276,19.4298095703125
4277,0.0
4278,0.0
4279,19.434539794921875
4280,19.466060638427734
4281,3.0900001525878906
4282,5.689999580383301
4283,19.45819091796875
4284,19.4252872467041
4285,19.453229904174805
4286,19.437971115112305
4287,8.390129089355469
4288,3.3903160095214844
4289,19.429306030273438
4290,3.1903295516967773
4291,19.43071746826172
4292,19.43254280090332
4293,19.416961669921875
4294,19.486637115478516
4295,19.422624588012695
4296,19.467878341674805
4297,19.42540740966797
4298,19.40481185913086
4299,19.441272735595703
4300,0.0
4301,19.465593338012695
4302,19.452253341674805
4303,19.422916412353516
4304,19.462074279785156
4305,9.289999961853027
4306,19.461774826049805
4307,19.404109954833984
4308,19.385854721069336
4309,19.464582443237305
4310,3.7902889251708984
4311,19.462501525878906
4312,19.367509841918945
4313,19.439620971679688
4314,19.426422119140625
4315,19.425811767578125
4316,19.402931213378906
4317,19.4600830078125
4318,19.424222946166992
4319,19.44818878173828
4320,19.434707641601562
4321,19.43429946899414
4322,19.436368942260742
4323,0.0
4324,6.790164947509766
4325,19.41912841796875
4326,19.4226016998291
4327,19.468297958374023
4328,19.445579528808594
4329,19.426677703857422
4330,19.426687240600586
4331,19.47624969482422
4332,19.38875961303711
4333,19.456756591796875
4334,19.422332763671875
4335,19.468690872192383
4336,19.432477951049805
4337,19.479446411132812
4338,19.470510482788086
4339,19.43528175354004
4340,19.459381103515625
4341,19.409643173217773
4342,19.422805786132812
4343,19.385494232177734
4344,19.461345672607422
4345,19.40950584411621
4346,19.445547103881836
4347,19.480432510375977
4348,8.489999771118164
4349,19.43019676208496
4350,19.44083023071289
4351,19.457080841064453
4352,19.423524856567383
4353,19.453750610351562
4354,19.45281982421875
4355,19.420610427856445
4356,19.43555450439453
4357,19.468555450439453
4358,19.415096282958984
4359,19.411338806152344
4360,19.435060501098633
4361,19.46961212158203
4362,19.46343421936035
4363,19.457618713378906
4364,19.44684600830078
4365,19.446971893310547
4366,19.44515037536621
4367,19.43414306640625
4368,19.451635360717773
4369,19.440044403076172
4370,19.444021224975586
4371,19.457012176513672
4372,4.489999771118164
4373,19.457744598388672
4374,19.374290466308594
4375,19.453033447265625
4376,19.459657669067383
4377,19.3891658782959
4378,19.416748046875
4379,19.429248809814453
4380,19.464563369750977
4381,19.45822525024414
4382,8.390129089355469
4383,19.44470977783203
4384,19.422563552856445
4385,19.479494094848633
4386,19.42786407470703
4387,19.464759826660156
4388,19.456035614013672
4389,19.450143814086914
4390,19.419116973876953
4391,19.40456199645996
4392,0.0
4393,0.0
4394,19.416976928710938
4395,7.190154552459717
4396,19.453781127929688
4397,19.43730354309082
4398,19.451745986938477
4399,19.47575569152832
4400,19.443864822387695
4401,19.4677734375
4402,19.390777587890625
4403,19.425168991088867
4404,19.454561233520508
4405,19.4407958984375
4406,19.458925247192383
4407,19.448604583740234
4408,6.289999961853027
4409,0.0
4410,4.489999771118164
4411,19.420217514038086
4412,19.461069107055664
4413,0.0
4414,19.4483699798584
4415,19.451683044433594
4416,19.443172454833984
4417,19.441211700439453
4418,19.43417739868164
4419,19.464651107788086
4420,12.390077590942383
4421,19.44391632080078
4422,19.44095802307129
4423,19.44870376586914
4424,19.398910522460938
4425,19.436134338378906
4426,19.465410232543945
4427,19.457326889038086
4428,19.41202735900879
4429,19.430130004882812
4430,19.457693099975586
4431,19.460830688476562
4432,19.455665588378906
4433,8.6899995803833
4434,19.44893455505371
4435,19.428213119506836
4436,19.424528121948242
4437,19.397748947143555
4438,19.43990135192871
4439,19.428672790527344
4440,19.404836654663086
4441,19.483741760253906
4442,19.421953201293945
4443,19.40904998779297
4444,19.41880989074707
4445,19.43841552734375
4446,19.38835334777832
4447,19.42502784729004
4448,19.45038604736328
4449,19.459596633911133
4450,19.467952728271484
4451,19.43584632873535
4452,19.458599090576172
4453,9.790106773376465
4454,19.455251693725586
4455,10.690000534057617
4456,2.2899999618530273
4457,19.420692443847656
4458,19.414751052856445
4459,11.489999771118164
4460,19.450529098510742
4461,0.7906298637390137
4462,19.4222412109375
4463,19.463546752929688
4464,19.447664260864258
4465,19.437774658203125
4466,19.404258728027344
4467,2.1904220581054688
4468,19.41499137878418
4469,19.444242477416992
4470,19.453279495239258
4471,19.442975997924805
4472,19.427602767944336
4473,19.427656173706055
4474,19.4265193939209
4475,19.42530059814453
4476,19.45697021484375
4477,19.438194274902344
4478,19.416296005249023
4479,19.45372772216797
4480,19.407209396362305
4481,19.441577911376953
4482,19.47972869873047
4483,19.4171142578125
4484,19.426790237426758
4485,19.46007537841797
4486,19.462841033935547
4487,19.45482063293457
4488,19.42645263671875
4489,19.385530471801758
4490,19.462379455566406
4491,19.455215454101562
4492,19.42430305480957
4493,19.46164894104004
4494,19.440998077392578
4495,19.455753326416016
4496,19.424463272094727
4497,19.474544525146484
4498,19.400781631469727
4499,19.462888717651367
4500,19.449857711791992
4501,13.489999771118164
4502,9.39011287689209
4503,19.392515182495117
4504,19.467029571533203
4505,19.4261474609375
4506,19.43531036376953
4507,19.439170837402344
4508,19.44628143310547
4509,9.190114974975586
4510,19.448896408081055
4511,19.48426628112793
4512,19.44229507446289
4513,19.450897216796875
4514,19.45541763305664
4515,19.38239097595215
4516,19.4173583984375
4517,19.443023681640625
4518,19.486677169799805
4519,0.0
4520,19.41495704650879
4521,19.473257064819336
4522,19.465185165405273
4523,19.380115509033203
4524,19.461156845092773
4525,19.45207977294922
4526,19.43704605102539
4527,19.44666290283203
4528,19.44617462158203
4529,19.41864013671875
4530,19.458303451538086
4531,19.38239288330078
4532,19.449886322021484
4533,19.46263313293457
4534,19.41646385192871
4535,11.590085983276367
4536,19.42399024963379
4537,19.443450927734375
4538,19.422889709472656
4539,7.190154552459717
4540,6.289999961853027
4541,19.449970245361328
4542,19.455963134765625
4543,19.472274780273438
4544,19.423004150390625
4545,19.460664749145508
4546,19.42436981201172
4547,0.28999996185302734
4548,8.890000343322754
4549,19.444839477539062
4550,19.445751190185547
4551,0.0
4552,19.47500991821289
4553,19.42981719970703
4554,19.448135375976562
4555,19.43494987487793
4556,19.44771957397461
4557,19.439502716064453
4558,3.1903295516967773
4559,19.438636779785156
4560,19.423301696777344
4561,19.4349308013916
4562,19.470335006713867
4563,19.462942123413086
4564,19.437063217163086
4565,0.0
4566,19.458717346191406
4567,19.436397552490234
4568,19.449928283691406
4569,19.472442626953125
4570,19.460010528564453
4571,19.474872589111328
4572,19.458627700805664
4573,19.4702205657959
4574,8.289999961853027
4575,5.9901885986328125
4576,19.461950302124023
4577,19.415733337402344
4578,19.42304801940918
4579,6.590170860290527
4580,19.403234481811523
4581,19.465429306030273
4582,19.47197723388672
4583,19.42908477783203
4584,19.46540069580078
4585,0.0
4586,19.437490463256836
4587,19.44995880126953
4588,19.456390380859375
4589,19.434406280517578
4590,19.400955200195312
4591,19.402790069580078
4592,19.46370506286621
4593,19.43610954284668
4594,11.390087127685547
4595,19.429460525512695
4596,19.420791625976562
4597,19.435277938842773
4598,0.0
4599,19.456417083740234
4600,19.483367919921875
4601,19.43260955810547
4602,19.432859420776367
4603,19.464590072631836
4604,19.471540451049805
4605,19.482402801513672
4606,19.408245086669922
4607,19.471311569213867
4608,19.433876037597656
4609,19.44965362548828
4610,19.440120697021484
4611,19.449581146240234
4612,4.79023551940918
4613,19.40812873840332
4614,19.435564041137695
4615,19.404584884643555
4616,19.39192771911621
4617,19.448274612426758
4618,19.446630477905273
4619,19.442501068115234
4620,19.41122055053711
4621,19.422527313232422
4622,19.470550537109375
4623,19.43465232849121
4624,19.45842170715332
4625,19.436803817749023
4626,19.40438461303711
4627,19.48000717163086
4628,19.43878936767578
4629,19.468080520629883
4630,19.446115493774414
4631,19.474458694458008
4632,19.420255661010742
4633,19.440460205078125
4634,19.42121124267578
4635,19.478622436523438
4636,19.40550422668457
4637,19.432680130004883
4638,19.45037269592285
4639,19.443195343017578
4640,0.0
4641,19.45843505859375
4642,19.485288619995117
4643,19.42768669128418
4644,19.433469772338867
4645,19.436058044433594
4646,0.8900003433227539
4647,19.4422607421875
4648,3.890000343322754
4649,10.990091323852539
4650,19.4169921875
4651,19.46491813659668
4652,19.424636840820312
4653,19.444936752319336
4654,19.458099365234375
4655,19.463842391967773
4656,7.289999961853027
4657,19.411531448364258
4658,19.41114616394043
4659,19.427780151367188
4660,19.442569732666016
4661,19.440046310424805
4662,19.470993041992188
4663,19.451622009277344
4664,19.453739166259766
4665,19.43277359008789
4666,19.48204803466797
4667,19.417282104492188
4668,19.40617561340332
4669,19.405033111572266
4670,19.41171646118164
4671,19.423494338989258
4672,19.447891235351562
4673,19.424917221069336
4674,19.46260643005371
4675,19.421613693237305
4676,19.46164321899414
4677,19.42667007446289
4678,19.460172653198242
4679,19.471424102783203
4680,19.42137908935547
4681,19.446557998657227
4682,19.4520206451416
4683,19.446123123168945
4684,19.419235229492188
4685,19.46465492248535
4686,13.489999771118164
4687,19.437715530395508
4688,19.39501190185547
4689,19.44889259338379
4690,19.462257385253906
4691,19.42908477783203
4692,19.380727767944336
4693,19.376426696777344
4694,19.424232482910156
4695,19.47038459777832
4696,19.418804168701172
4697,19.466394424438477
4698,12.690000534057617
4699,19.462980270385742
4700,19.460298538208008
4701,19.462844848632812
4702,19.445158004760742
4703,10.590096473693848
4704,10.39009952545166
4705,19.444490432739258
4706,19.426589965820312
4707,19.448225021362305
4708,19.47266387939453
4709,19.463449478149414
4710,19.447856903076172
4711,19.442724227905273
4712,19.42902374267578
4713,19.42007064819336
4714,19.404621124267578
4715,19.4677791595459
4716,19.4067325592041
4717,19.434410095214844
4718,19.450057983398438
4719,19.476551055908203
4720,0.0
4721,19.429807662963867
4722,19.461334228515625
4723,10.09000015258789
4724,19.445661544799805
4725,19.46703338623047
4726,12.09000015258789
4727,19.42989730834961
4728,19.457294464111328
4729,19.43346405029297
4730,19.39207649230957
4731,19.45269012451172
4732,19.43169593811035
4733,19.45154571533203
4734,19.451309204101562
4735,19.446788787841797
4736,19.46149444580078
4737,11.390087127685547
4738,19.407957077026367
4739,19.437576293945312
4740,19.480331420898438
4741,19.445262908935547
4742,19.404071807861328
4743,19.451322555541992
4744,19.453041076660156
4745,19.463573455810547
4746,19.47331428527832
4747,19.459909439086914
4748,19.464113235473633
4749,19.465526580810547
4750,13.889999389648438
4751,19.443838119506836
4752,19.425148010253906
4753,8.390129089355469
4754,19.405166625976562
4755,3.0900001525878906
4756,19.46466827392578
4757,19.440073013305664
4758,19.447921752929688
4759,19.466270446777344
4760,19.433488845825195
4761,19.482667922973633
4762,19.41785430908203
4763,19.456787109375
4764,19.434600830078125
4765,19.447721481323242
4766,19.474552154541016
4767,19.447860717773438
4768,19.45873260498047
4769,19.437379837036133
4770,19.450559616088867
4771,19.440275192260742
4772,19.425792694091797
4773,19.447771072387695
4774,19.464126586914062
4775,19.44144630432129
4776,19.411664962768555
4777,19.479684829711914
4778,19.42660903930664
4779,9.590109825134277
4780,19.407012939453125
4781,19.45258140563965
4782,19.392080307006836
4783,19.440284729003906
4784,19.446556091308594
4785,19.41149139404297
4786,19.471681594848633
4787,19.43392562866211
4788,19.43498992919922
4789,19.438526153564453
4790,19.450815200805664
4791,19.430307388305664
4792,9.790106773376465
4793,11.690000534057617
4794,19.42388343811035
4795,19.4331111907959
4796,19.425003051757812
4797,19.419950485229492
4798,19.458683013916016
4799,19.44463348388672
4800,19.46483612060547
4801,19.422121047973633
4802,19.438352584838867
4803,6.090000152587891
4804,19.458221435546875
4805,19.47985076904297
4806,19.463802337646484
4807,19.43425750732422
4808,19.450042724609375
4809,19.454708099365234
4810,19.44165802001953
4811,19.437774658203125
4812,19.442914962768555
4813,19.41371726989746
4814,19.44717788696289
4815,19.462764739990234
4816,19.439777374267578
4817,19.411819458007812
4818,19.39630889892578
4819,19.447664260864258
4820,19.466819763183594
4821,19.37570571899414
4822,19.459684371948242
4823,19.461463928222656
4824,19.443130493164062
4825,19.471677780151367
4826,19.462692260742188
4827,19.48185920715332
4828,19.428590774536133
4829,19.45738983154297
4830,19.454978942871094
4831,19.44339370727539
4832,19.462909698486328
4833,19.44620132446289
4834,8.190132141113281
4835,19.442855834960938
4836,19.417593002319336
4837,2.890000343322754
4838,19.4455623626709
4839,19.45183753967285
4840,19.45200538635254
4841,19.476734161376953
4842,19.42567253112793
4843,19.454755783081055
4844,19.449966430664062
4845,19.43522071838379
4846,3.2899999618530273
4847,19.42393684387207
4848,19.417694091796875
4849,19.47205352783203
4850,19.44232177734375
4851,19.438390731811523
4852,19.418197631835938
4853,19.45457649230957
4854,10.690000534057617
4855,19.43287467956543
4856,19.452224731445312
4857,19.464168548583984
4858,12.790075302124023
4859,19.442676544189453
4860,19.374927520751953
4861,19.40812110900879
4862,19.448122024536133
4863,19.459383010864258
4864,19.470399856567383
4865,19.45123863220215
4866,19.379323959350586
4867,19.43610954284668
4868,19.45523452758789
4869,19.410165786743164
4870,19.41569709777832
4871,19.453371047973633
4872,9.39011287689209
4873,0.0
4874,19.468868255615234
4875,19.437883377075195
4876,11.390087127685547
4877,19.440452575683594
4878,19.450891494750977
4879,19.46891975402832
4880,19.466781616210938
4881,19.417015075683594
4882,19.430015563964844
4883,19.416688919067383
4884,19.45905303955078
4885,19.451963424682617
4886,19.433086395263672
4887,19.456214904785156
4888,19.456562042236328
4889,19.436782836914062
4890,19.434391021728516
4891,19.46370506286621
4892,19.44293975830078
4893,19.437042236328125
4894,19.46592140197754
4895,19.44988250732422
4896,19.411922454833984
4897,19.45897102355957
4898,19.438800811767578
4899,19.435264587402344
4900,19.423171997070312
4901,19.416915893554688
4902,19.447872161865234
4903,19.426300048828125
4904,19.409866333007812
4905,19.43963623046875
4906,19.431377410888672
4907,19.45755958557129
4908,19.433460235595703
4909,19.446609497070312
4910,19.450340270996094
4911,19.433374404907227
4912,10.790095329284668
4913,19.451515197753906
4914,19.433757781982422
4915,19.445220947265625
4916,19.406963348388672
4917,0.8900003433227539
4918,11.09000015258789
4919,19.460296630859375
4920,3.1903295516967773
4921,19.43044090270996
4922,19.422813415527344
4923,19.41687774658203
4924,19.443403244018555
4925,19.459156036376953
4926,19.406169891357422
4927,5.590203285217285
4928,19.45527458190918
4929,10.889999389648438
4930,19.445816040039062
4931,19.458784103393555
4932,19.425012588500977
4933,19.457773208618164
4934,9.790106773376465
4935,19.453567504882812
4936,19.460721969604492
4937,19.386808395385742
4938,19.44989776611328
4939,19.393064498901367
4940,19.43369483947754
4941,19.47501564025879
4942,19.460859298706055
4943,19.43101692199707
4944,19.427780151367188
4945,5.9901885986328125
4946,19.475011825561523
4947,19.460527420043945
4948,19.44294548034668
4949,1.1905574798583984
4950,19.4589786529541
4951,19.471572875976562
4952,19.461217880249023
4953,19.43895721435547
4954,19.46295738220215
4955,19.444339752197266
4956,19.482526779174805
4957,19.46328353881836
4958,19.431310653686523
4959,19.43285369873047
4960,11.390087127685547
4961,19.43934440612793
4962,19.448318481445312
4963,19.449974060058594
4964,19.461456298828125
4965,19.454952239990234
4966,19.469236373901367
4967,19.400924682617188
4968,19.47949981689453
4969,19.454696655273438
4970,19.44739532470703
4971,19.41248321533203
4972,19.445533752441406
4973,19.418935775756836
4974,19.443031311035156
4975,19.48458480834961
4976,19.4276123046875
4977,19.428573608398438
4978,19.433433532714844
4979,19.42544174194336
4980,19.475791931152344
4981,19.402841567993164
4982,19.4794921875
4983,19.42181396484375
4984,19.43623924255371
4985,3.689999580383301
4986,19.436620712280273
4987,19.41811180114746
4988,19.390417098999023
4989,19.447547912597656
4990,19.47427749633789
4991,19.469026565551758
4992,19.421833038330078
4993,19.455852508544922
4994,19.448427200317383
4995,19.452219009399414
4996,19.435182571411133
4997,19.47564125061035
4998,19.422609329223633
4999,19.41124153137207
5000,19.45293617248535
5001,19.466981887817383
5002,19.412519454956055
5003,19.42741584777832
5004,11.390000343322754
5005,19.385393142700195
5006,19.457067489624023
5007,19.428707122802734
5008,10.19010066986084
5009,19.474456787109375
5010,9.990103721618652
5011,19.44552993774414
5012,19.461305618286133
5013,19.4341983795166
5014,19.451311111450195
5015,7.890000343322754
5016,19.426265716552734
5017,19.456092834472656
5018,19.45326042175293
5019,19.430953979492188
5020,19.450881958007812
5021,19.439722061157227
5022,0.0
5023,19.445322036743164
5024,19.45804786682129
5025,19.444114685058594
5026,19.42695426940918
5027,13.190072059631348
5028,19.456743240356445
5029,19.44782257080078
5030,19.38501739501953
5031,19.396425247192383
5032,19.432205200195312
5033,19.4238224029541
5034,19.433258056640625
5035,19.451587677001953
5036,19.420684814453125
5037,13.489999771118164
5038,19.45390510559082
5039,19.481626510620117
5040,19.461673736572266
5041,19.437881469726562
5042,19.434999465942383
5043,19.441408157348633
5044,19.411828994750977
5045,19.44426727294922
5046,19.440811157226562
5047,19.47124671936035
5048,19.4620418548584
5049,19.439239501953125
5050,19.446544647216797
5051,19.42438507080078
5052,19.403282165527344
5053,19.4563045501709
5054,19.45354461669922
5055,19.409175872802734
5056,19.458454132080078
5057,19.4572811126709
5058,19.427412033081055
5059,19.428306579589844
5060,19.437782287597656
5061,19.456031799316406
5062,19.468215942382812
5063,19.450180053710938
5064,19.44504737854004
5065,19.410057067871094
5066,19.4427433013916
5067,19.4266414642334
5068,19.422481536865234
5069,19.478294372558594
5070,19.421201705932617
5071,19.452598571777344
5072,19.465103149414062
5073,19.477767944335938
5074,19.413543701171875
5075,19.427030563354492
5076,19.468202590942383
5077,19.401193618774414
5078,19.467695236206055
5079,19.45210075378418
5080,19.475311279296875
5081,19.460453033447266
5082,19.419939041137695
5083,19.426677703857422
5084,19.467294692993164
5085,19.415006637573242
5086,19.461448669433594
5087,19.454814910888672
5088,19.456645965576172
5089,19.44467544555664
5090,19.435447692871094
5091,19.456106185913086
5092,19.446382522583008
5093,19.458810806274414
5094,19.470718383789062
5095,19.387781143188477
5096,19.44773292541504
5097,0.0
5098,19.440662384033203
5099,19.42425537109375
5100,19.434385299682617
5101,19.461105346679688
5102,19.467304229736328
5103,19.446819305419922
5104,19.4355411529541
5105,4.390255451202393
5106,19.450767517089844
5107,19.443086624145508
5108,19.452394485473633
5109,19.434782028198242
5110,19.469303131103516
5111,19.452552795410156
5112,19.460620880126953
5113,19.452566146850586
5114,7.190154552459717
5115,19.461334228515625
5116,11.690000534057617
5117,19.434066772460938
5118,19.44601821899414
5119,19.38315773010254
5120,19.470661163330078
5121,19.456214904785156
5122,19.473005294799805
5123,19.446691513061523
5124,19.469064712524414
5125,19.42266273498535
5126,19.466753005981445
5127,19.442825317382812
5128,19.473430633544922
5129,19.455339431762695
5130,19.47043800354004
5131,19.423171997070312
5132,19.429649353027344
5133,19.425710678100586
5134,19.452381134033203
5135,19.470848083496094
5136,1.7904691696166992
5137,11.790084838867188
5138,19.4593563079834
5139,19.436546325683594
5140,19.415884017944336
5141,19.43280601501465
5142,19.45299530029297
5143,19.447755813598633
5144,1.3905253410339355
5145,19.459369659423828
5146,19.455821990966797
5147,19.441585540771484
5148,19.424942016601562
5149,19.471721649169922
5150,19.442354202270508
5151,19.46949005126953
5152,19.429508209228516
5153,19.426252365112305
5154,1.5904960632324219
5155,19.437314987182617
5156,0.8900003433227539
5157,19.451080322265625
5158,19.467750549316406
5159,19.44076919555664
5160,19.456933975219727
5161,19.432212829589844
5162,19.474428176879883
5163,19.474609375
5164,19.44559097290039
5165,8.289999961853027
5166,7.489999771118164
5167,19.43305778503418
5168,19.468778610229492
5169,19.434036254882812
5170,19.40541648864746
5171,19.44771385192871
5172,19.465429306030273
5173,19.474945068359375
5174,19.3933162689209
5175,19.453519821166992
5176,19.448307037353516
5177,19.480491638183594
5178,19.45641326904297
5179,19.41892433166504
